how about flights leaving san francisco and arriving in boston for any day	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
what is the first flight arriving in montreal from toronto friday	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 toronto:_ci ) ( _to $0 montreal:_ci ) ( _day_arrival $0 friday:_da ) ) ( _arrival_time $0 ) )
i need a flight from san francisco to pittsburgh and then pittsburgh to new york and new york to san francisco	( _lambda $0 e ( _lambda $1 e ( _lambda $2 e ( _and ( _flight $0 ) ( _flight $1 ) ( _flight $2 ) ( _from $0 san_francisco:_ci ) ( _to $0 pittsburgh:_ci ) ( _from $1 pittsburgh:_ci ) ( _to $1 new_york:_ci ) ( _from $2 new_york:_ci ) ( _to $2 san_francisco:_ci ) ) ) ) )
now i'd like a schedule for the flights on tuesday morning from oakland no from dallas fort worth to atlanta	( _lambda $0 e ( _exists $1 ( _and ( _to $1 atlanta:_ci ) ( _not ( _from $1 oakland:_ci ) ) ( _flight $1 ) ( _day $1 tuesday:_da ) ( _during_day $1 morning:_pd ) ( _from $1 dallas:_ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
eastern flies from atlanta to denver what type of aircraft do you use before 6pm	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea:_al ) ( _< ( _departure_time $1 ) 1800:_ti ) ( _from $1 atlanta:_ci ) ( _to $1 denver:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i would like to fly to san francisco early in the day	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early:_pd ) ( _to $0 san_francisco:_ci ) ) )
actually what are the nonstop flights from las vegas to burbank on saturday may twenty two	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 las_vegas:_ci ) ( _to $0 burbank:_ci ) ( _day $0 saturday:_da ) ( _day_number $0 22:_dn ) ( _month $0 may:_mn ) ) )
does american airlines fly from atlanta to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 atlanta:_ci ) ( _to $0 philadelphia:_ci ) ) )
i need a flight from boston to san francisco leaving in the afternoon and arriving in the evening thank you	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day_arrival $0 evening:_pd ) ( _during_day $0 afternoon:_pd ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
how about april twenty seventh denver to washington	( _lambda $0 e ( _and ( _from $0 denver:_ci ) ( _to $0 washington:_ci ) ( _day_number $0 27:_dn ) ( _month $0 april:_mn ) ) )
what does mco stand for	mco:_ap
find travel arrangements for a round trip flight from dallas to pittsburgh arriving after 8pm	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _> ( _arrival_time $0 ) 2000:_ti ) ( _from $0 dallas:_ci ) ( _to $0 pittsburgh:_ci ) ) )
flights from memphis to las vegas on sunday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 memphis:_ci ) ( _to $0 las_vegas:_ci ) ( _day $0 sunday:_da ) ) )
list all flights from boston to san francisco with at least 3 stops	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _stops $0 ) 3:_i ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
show me the cheapest one way tickets from atlanta to dallas	( _argmin $0 ( _and ( _oneway $0 ) ( _from $0 atlanta:_ci ) ( _to $0 dallas:_ci ) ) ( _fare $0 ) )
okay what flights are there us air from orlando to cleveland leaving in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us:_al ) ( _during_day $0 afternoon:_pd ) ( _from $0 orlando:_ci ) ( _to $0 cleveland:_ci ) ) )
what flights go from san francisco to denver on mondays	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 denver:_ci ) ( _day $0 monday:_da ) ) )
what are flights from boston to st. petersburg	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 st_petersburg:_ci ) ) )
what are the coach flights between dallas and baltimore leaving august tenth and returning august twelve	( _lambda $0 e ( _and ( _flight $0 ) ( _class_type $0 coach:_cl ) ( _from $0 dallas:_ci ) ( _to $0 dallas:_ci ) ( _day_number $0 10:_dn ) ( _month $0 august:_mn ) ( _day_number_return $0 12:_dn ) ( _month_return $0 august:_mn ) ) )
what flights are there available from philadelphia to denver on wednesday with economy class	( _lambda $0 e ( _and ( _economy $0 ) ( _day $0 wednesday:_da ) ( _to $0 denver:_ci ) ( _from $0 philadelphia:_ci ) ( _flight $0 ) ) )
list all flights from boston to oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 oakland:_ci ) ) )
i would like a coach class seat on a flight leaving denver arriving atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _class_type $0 coach:_cl ) ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ) )
i would like to fly from boston to denver early in the morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early:_pd ) ( _during_day $0 morning:_pd ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
show me the cheapest flights from dallas to baltimore	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ) ( _fare $0 ) )
show flights from pittsburgh into san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ) )
i would like information on flights from denver to san francisco after noon on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 wednesday:_da ) ) )
what is fare code m	m:_fb
what is the cheapest flight from washington to san francisco on friday	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 friday:_da ) ) ( _fare $0 ) )
show me all the flights arriving around noon in washington dc from denver	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_arrival_time $0 1200:_ti ) ( _from $0 denver:_ci ) ( _to $0 washington:_ci ) ) )
give me the list of flights for continental airlines between boston and denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
show me the cheapest one way flights from pittsburgh to dallas leaving pittsburgh between noon and 2pm	( _argmin $0 ( _and ( _flight $0 ) ( _oneway $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _< ( _departure_time $0 ) 1400:_ti ) ( _from $0 pittsburgh:_ci ) ( _to $0 dallas:_ci ) ) ( _fare $0 ) )
i'm interested in round trip flights from boston to washington	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ) )
what is the earliest american airlines flight that i can get first class from philadelphia to dallas	( _departure_time ( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _class_type $0 first:_cl ) ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ) ( _departure_time $0 ) ) )
what flights leave san francisco after 8pm and go to dallas fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2000:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 dallas:_ci ) ) )
what flights do you have leaving denver and arriving in san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
show me the flights from indianapolis to orlando with round trip fares less than 1288	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _< ( _fare $0 ) 1288:_do ) ( _from $0 indianapolis:_ci ) ( _to $0 orlando:_ci ) ) )
i would like to see the economy fares for denver to philadelphia	( _lambda $0 e ( _exists $1 ( _and ( _economy $1 ) ( _from $1 denver:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the flights from philadelphia to dallas with a stop in atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 dallas:_ci ) ( _stop $0 atlanta:_ci ) ) )
show me fares from philadelphia to san francisco on thursday morning	( _lambda $0 e ( _exists $1 ( _and ( _during_day $1 morning:_pd ) ( _from $1 philadelphia:_ci ) ( _to $1 san_francisco:_ci ) ( _day $1 thursday:_da ) ( _= ( _fare $1 ) $0 ) ) ) )
i need a flight from san francisco to boston that leaves after 8pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2000:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
what's the lowest round trip fare from dallas to baltimore	( _min $0 ( _exists $1 ( _and ( _from $1 dallas:_ci ) ( _to $1 baltimore:_ci ) ( _round_trip $1 ) ( _= ( _fare $1 ) $0 ) ) ) )
which airlines have flights between philadelphia and pittsburgh	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 philadelphia:_ci ) ( _to $1 pittsburgh:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
what are the flights which depart from san francisco fly to washington via indianapolis and arrive by 9pm	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _arrival_time $0 ) 2100:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 washington:_ci ) ( _stop $0 indianapolis:_ci ) ) )
i need the earliest flight from denver to boston that serves dinner	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 dinner:_me ) ( _from $0 denver:_ci ) ( _to $0 boston:_ci ) ) ( _departure_time $0 ) )
what flights do you have from boston to pittsburgh on wednesday of next week after 6pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1800:_ti ) ( _from $0 boston:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 wednesday:_da ) ) )
is there a flight between washington dc and san francisco on us air at 8am	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us:_al ) ( _departure_time $0 800:_ti ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ) )
what is fare class h	h:_fb
i want to fly denver to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ) )
what is the earliest flight from boston to philadelphia	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) ( _departure_time $0 ) )
how many daily us air flights are there between philadelphia and pittsburgh	( _count $0 ( _and ( _flight $0 ) ( _daily $0 ) ( _airline $0 us:_al ) ( _from $0 philadelphia:_ci ) ( _to $0 pittsburgh:_ci ) ) )
what does ewr mean	ewr:_ap
is there a late afternoon flight leaving washington for denver	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 late:_pd ) ( _during_day $0 afternoon:_pd ) ( _from $0 washington:_ci ) ( _to $0 denver:_ci ) ) )
show me flights leaving from denver colorado to pittsburgh pennsylvania on wednesdays after 5pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1700:_ti ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ( _day $0 wednesday:_da ) ) )
i want a flight from boston to denver that stops in pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ( _stop $0 pittsburgh:_ci ) ) )
show me the flights from baltimore to oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 oakland:_ci ) ) )
flight from denver to philadelphia saturday afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 denver:_ci ) ( _to $0 philadelphia:_ci ) ( _day $0 saturday:_da ) ) )
what are the flights that leave detroit and arrive in chicago around 7pm next wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_arrival_time $0 1900:_ti ) ( _from $0 detroit:_ci ) ( _to $0 chicago:_ci ) ( _day_arrival $0 wednesday:_da ) ) )
information on round trip flights from pittsburgh to san francisco first class	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _class_type $0 first:_cl ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ) )
do you have a flight from boston to fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 fort_worth:_ci ) ) )
show me the flights from dallas to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ) )
i'd like flight information between boston and washington september third	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ( _day_number $0 3:_dn ) ( _month $0 september:_mn ) ) )
show me ground transportation in philadelphia on monday morning	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 philadelphia:_ci ) ( _during_day $0 morning:_pd ) ( _day $0 monday:_da ) ) )
show me the flights on sunday from tampa to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa:_ci ) ( _to $0 charlotte:_ci ) ( _day $0 sunday:_da ) ) )
what are the latest flights from boston to dallas on the evening of july seventh	( _argmax $0 ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 boston:_ci ) ( _to $0 dallas:_ci ) ( _day_number $0 7:_dn ) ( _month $0 july:_mn ) ) ( _departure_time $0 ) )
i'd like to know the earliest flights from boston to atlanta georgia	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) ( _departure_time $0 ) )
i would like to see the flights from denver to philadelphia please	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 philadelphia:_ci ) ) )
what kind of ground transportation is there in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
all flights from boston to washington dc	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ) )
what kind of aircraft does delta use before 8am on august second from boston to denver	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 dl:_al ) ( _< ( _departure_time $1 ) 800:_ti ) ( _from $1 boston:_ci ) ( _to $1 denver:_ci ) ( _day_number $1 2:_dn ) ( _month $1 august:_mn ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i'd like to go from boston to pittsburgh to find the cheapest flight	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 pittsburgh:_ci ) ) ( _fare $0 ) )
what is the latest departure from boston to pittsburgh on the seventh of july	( _argmax $0 ( _and ( _from $0 boston:_ci ) ( _to $0 pittsburgh:_ci ) ( _day_number $0 7:_dn ) ( _month $0 july:_mn ) ) ( _departure_time $0 ) )
are there any flights after 9pm from san francisco to washington	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 2100:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 washington:_ci ) ) )
i want to find the first flight from baltimore to boston that serves a meal	( _argmin $0 ( _and ( _flight $0 ) ( _has_meal $0 ) ( _from $0 baltimore:_ci ) ( _to $0 boston:_ci ) ) ( _departure_time $0 ) )
does delta airline fly from denver to pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _from $0 denver:_ci ) ( _to $0 pittsburgh:_ci ) ) )
what type of aircraft leaves from boston to washington dc at 9am during a weekday	( _lambda $0 e ( _exists $1 ( _and ( _departure_time $1 900:_ti ) ( _from $1 boston:_ci ) ( _to $1 washington:_ci ) ( _weekday $1 ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
list all flights on united from san francisco to boston with fare code qx	( _lambda $0 e ( _and ( _flight $0 ) ( _fare_basis_code $0 qx:_fb ) ( _airline $0 ua:_al ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
on eastern flight 825 from atlanta to denver can you tell me what type of aircraft used before 12 noon	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea:_al ) ( _flight_number $1 825:_fn ) ( _< ( _departure_time $1 ) 1200:_ti ) ( _from $1 atlanta:_ci ) ( _to $1 denver:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
what flights from atlanta to st. louis on tuesday arriving around 230pm	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_arrival_time $0 1430:_ti ) ( _from $0 atlanta:_ci ) ( _to $0 st_louis:_ci ) ( _day $0 tuesday:_da ) ) )
a flight on continental airlines leaving boston and going to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
all one way flights between boston and philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _oneway $0 ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) )
i would like a flight on continental airlines leaving from boston making a stop in denver and arriving in san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 denver:_ci ) ) )
show me all flights from kansas city to chicago on june sixteenth arriving around 7 o'clock in the evening	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_arrival_time $0 1900:_ti ) ( _from $0 kansas_city:_ci ) ( _to $0 chicago:_ci ) ( _day_number $0 16:_dn ) ( _month $0 june:_mn ) ) )
what is the cheapest round trip flight from denver to atlanta	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 atlanta:_ci ) ( _round_trip $0 ) ) ( _fare $0 ) )
what's the cheapest flight from dallas to baltimore on december seventeenth	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 17:_dn ) ( _month $0 december:_mn ) ) ( _fare $0 ) )
is there one stop with the us air boston leaving at 705 to atlanta	( _lambda $0 e ( _and ( _stops $0 1:_i ) ( _airline $0 us:_al ) ( _departure_time $0 705:_ti ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) )
how many seats in a 100	( _capacity 100:_ac )
what flights are there from new york city to las vegas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 las_vegas:_ci ) ) )
i would like to find a flight from kansas city to salt lake city on delta and arriving at about 8 o'clock in the evening could you please tell me the aircraft and the flight number thank you	( _lambda $0 e ( _lambda $1 e ( _exists $2 ( _and ( _flight $2 ) ( _airline $2 dl:_al ) ( _approx_arrival_time $2 2000:_ti ) ( _from $2 kansas_city:_ci ) ( _to $2 salt_lake_city:_ci ) ( _= ( _aircraft_code $2 ) $0 ) ( _= ( _flight_number $2 ) $1 ) ) ) ) )
now i need another flight from las vegas to los angeles arriving also in the late afternoon what's available for that	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day_arrival $0 late:_pd ) ( _during_day_arrival $0 afternoon:_pd ) ( _from $0 las_vegas:_ci ) ( _to $0 los_angeles:_ci ) ) )
please show me the flights from atlanta to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) )
show me the latest flight from san francisco to denver	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 denver:_ci ) ) ( _departure_time $0 ) )
and what is the last flight from denver to boston for tomorrow evening	( _argmax $0 ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 denver:_ci ) ( _to $0 boston:_ci ) ( _tomorrow $0 ) ) ( _departure_time $0 ) )
do you have any flights from denver to baltimore via dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ( _stop $0 dallas:_ci ) ) )
